,总推进力均值,总推进力方差,刀盘功率均值,刀盘功率方差,刀盘扭矩均值,刀盘扭矩方差,推进速度均值,推进速度方差,刀盘速度给定均值,刀盘速度给定方差,刀盘转速均值,刀盘转速方差,稳定段刀盘转速均值,稳定段推进速度均值,稳定段刀盘扭矩均值,稳定段总推进力均值
1089,8438.936010005216,378094.6186655371,438.80418915702546,28709.14911110746,892.202242964392,60093.153264689536,26.715195938839045,71.04309729787788,6031.263445384987,951909.6225375367,4.46673076635804,0.5473069136521057,6.811158341557679,69.81025449736609,1977.855588555681,11177.731793385377
1090,8152.216815045929,312958.70722411014,517.1049795860149,12316.316469932506,737.6761930331485,25088.113921373202,27.590892555725443,8.258031657176764,8753.738089285067,0.06810517542348235,6.664492179409176,6.351036489790003e-06,6.577239628506423,64.53918941143446,2262.445697891303,11693.630045243413
1091,9166.280242500852,240695.9781186207,429.4698066922842,3730.778907632865,568.602261724907,6490.279988079104,18.95799405111331,3.3407753741215225,9455.844662485328,0.29613025605499915,7.203234249962437,1.1010186685309415e-06,7.460166979882508,65.07729017471517,2155.274483519602,15771.272118050601
1092,10719.781086067733,1730372.8366302517,512.1509930605654,22695.83050336608,647.8367845262468,35680.142370372996,26.20900716118641,30.548078273640005,9902.667514861412,43.8282714694129,7.542375738716043,1.8113262498422305e-05,7.527763876810666,70.28153793840457,2454.851221231948,15942.15441956708
1093,8852.643226798553,696007.2753206266,521.6410637667435,13301.32810395961,768.507439554263,26836.555667491233,23.536376919795305,20.264454213887685,8532.82424980021,11.913969657073872,6.470665957996459,0.001523681562868928,6.489431645151451,58.904845623668464,2072.477754034794,12118.827099622247
1094,12289.266192328118,118721.36829845312,1534.1974447303328,10321.648374297398,2277.592381264359,22470.65904812117,67.01094432533979,5.498729215746639,8444.491331371424,0.5384538585099746,6.414682195804816,7.772234413933798e-07,6.412958595831803,69.25207614168686,2482.316407068449,13052.632385737392
1095,6797.486695229735,8665888.715728274,454.87187710263373,64491.622371191006,673.1354040931061,129622.71142544664,24.88164254066275,260.10332415806926,8499.159698851094,12255.335937115544,6.413655302026424,0.02610928620309597,6.507681393861977,60.86869075160371,2180.889509886003,12487.466904674811
1096,13284.694586393376,222116.12311566554,1440.722494348198,45081.87928192276,2284.4488440045684,113725.90581118295,56.792004294980686,109.21365132684257,7909.930121771575,0.22275187384874523,6.003100971515453,1.5388272974853952e-05,6.541665994438943,65.54586151373304,2575.119421421347,14785.964618433709
1097,9430.080212828865,842297.7594599489,535.6826521604404,16179.502126638561,743.3675056237556,31902.8434736093,27.031487829859696,2.4079492527258415,9010.857744532952,0.09221231197340628,6.860601175621022,3.28034758565078e-07,6.854119237561549,59.96477734230152,2057.8946895000267,12561.765513634937
1098,9476.1168935238,653006.0559156837,459.36267313703075,35058.351012864805,938.4805916790835,93213.71296054313,35.21221125884453,42.61018447040763,6118.717881314596,615023.5559176923,4.565145319767319,0.2973810487413697,6.995557232704368,75.55092098595014,2241.098856939244,12089.349762357662
1099,6252.1182668323745,1120356.0125834167,270.1880562824182,18164.253712483798,492.5594901315912,33465.3126586009,16.55384926452092,79.72242219248356,6731.105917605888,900684.5543761149,4.983562914962798,0.4514528046765618,6.977847156985837,76.65021006983092,2002.3514669228064,9708.902803542462
1100,8226.80125478233,172800.7100602099,504.7285950358208,24889.071801063437,956.839229437805,39096.36261299609,33.247697281596636,12.635568308623073,6655.312810470358,679480.6303967622,4.92987487751468,0.4021478835743422,6.244155429155701,75.76850261552545,2017.768802038108,8945.527643014699
1101,7796.81861781778,1560859.1114639728,443.6162247059492,35447.29262150075,778.3611859647183,61002.14521362119,33.60683288208518,27.218163575401896,7060.668333459524,634716.2126742216,5.237781140150753,0.40210220199353264,6.472351521796549,76.43210141900641,2175.022340298023,11860.304143581478
1102,7709.565870073472,4865.629411648366,580.5669874715544,1464.8531679781872,1003.7288555467626,4537.256526718685,71.86188023195655,2.9470241020024415,7225.642411318492,0.010800051104675095,5.501800986563891,1.4510759788510144e-07,5.501257889675704,72.66296914618015,1102.350378919825,7252.302378063364
1103,9839.388177807126,1960001.9472840629,554.7833748733786,39921.27651108835,823.6762768933654,87287.77153832214,12.63695589716023,52.11609224734688,8429.644657453253,1321.6122856357301,6.4100780862359885,4.1096138922108166e-05,7.004524006178383,60.515634519451474,2233.7004726195996,14713.3888239722
1104,14249.951176782783,87644.90674192255,1214.2887326356072,16772.340166077945,1703.9173845020794,32856.50875093069,41.69417448892861,12.953069930517593,8917.828531914789,0.6838449475311756,6.77912575981704,3.2684456636688283e-06,7.05000207519005,59.67113274811826,2392.734897325607,13924.360855548757
1105,12089.346708946145,2394354.7173981075,801.9832420457846,131751.74630587007,1148.829032028683,270042.2619436376,39.98222920795054,163.85346288011078,8743.893475735902,1.6420590480666617,6.649447826402313,2.5427938385777295e-05,7.014550129932192,60.40128667205093,2639.891151373468,14506.0963440535
1106,4370.930726346749,7301819.59150426,180.48911191451654,4595.988475382719,259.815889396066,7926.2517563969295,5.434314344883421,22.23535248371713,8651.968460424483,125313.33123914585,6.546687395495211,0.09033909032767941,6.807454637573707,61.0318081552827,2626.5301241403513,14586.375255784644
1107,10860.54082383955,5388301.948799681,569.554968889108,90258.34292665496,1169.1701353831218,360740.29966034356,22.81637704832373,175.7744534147852,6111.342834926082,18785.698269763543,4.611825069526478,0.007716043217769594,7.0083491607029496,62.88521248413773,2635.9381409706934,14335.999941898453
1108,7368.788575392886,8127267.151206998,350.96525649505145,86123.33699174164,515.5035413244567,142060.97333377125,8.693323489543069,2.0683120220012294,8038.400339293472,894284.843203035,5.990903325362976,0.4905611083889742,7.032669720834601,58.9988784765833,2391.8771609334194,14940.624265077342
1109,5835.61548437153,211497.12513939154,228.20931405865264,5540.810963155868,730.2537905768651,53835.55470826118,20.037642337566957,22.563146063229205,3959.9723381455574,0.06929656179194481,3.0101882485759517,4.271397801492781e-06,3.9848552329269387,44.73233505458745,2122.7735090594297,9341.809907372912
1110,7421.190701030546,1207498.7765971576,331.1334221108449,14830.426578863067,787.270652945155,86467.53096656558,28.16763136312338,15.17164418563701,5234.923890273339,0.1790702047438263,3.984622671744322,2.3008217137084854e-06,4.043402156395375,49.43951290727361,2298.9305013191292,10237.384576559693
1111,8431.738113395966,1226510.635637618,587.6603473937638,48291.93776107884,1130.5159223238807,191993.0406385717,38.264678924885075,112.54236500159972,6516.701048436207,10263.988332471514,4.956678986588184,0.005496728018563153,4.466007422383486,46.61891560391372,2096.650869975629,10564.24150880259
1112,14015.456608075541,42343.2424275311,1374.2256510267873,4926.1686852670355,1892.9712468636233,9502.23078544636,52.25721198945724,5.584410304380104,9087.788212441334,0.4731029622265653,6.906952024097494,1.0446091971751483e-06,6.916722998260647,55.95042122212007,2175.1538799449895,14263.331066459472
1113,9184.521248537629,492048.4769020543,435.4825017039781,9740.78595379819,608.1344124082239,18771.590778459973,20.3504443522063,2.3388138573739736,8959.059397383071,0.48933676114828834,6.8214002638766065,1.5545245813799318e-06,6.810967558835054,55.47581479168088,2269.26723792218,13106.50457492467
1114,9188.50811937826,1404812.3966359717,390.3070555174043,24938.189191887664,823.791121544324,49548.17436231843,23.439020370977197,10.448581267483231,6150.938526850204,715438.3241104782,4.366065852760239,0.409086922439954,6.960953764908735,61.519457166255734,2535.990468240024,13893.214315057017
1115,12663.215813382283,47750.092694716885,1059.0741027487582,14094.475618129765,1827.7730138191923,16261.360383163563,38.024776327124115,3.181041134859622,7345.669814537172,179986.17719049106,5.522554232266575,0.08709619440101356,7.384634836068603,61.14060098154476,2315.726572910999,13830.807135929406
1116,10378.390021861424,402625.0619504267,489.29327842330093,19932.78846061473,823.2891358625753,41502.828956918216,24.415016435141304,11.827011623810387,7453.704245353745,79038.09495771221,5.606984429179923,0.07307305413183722,7.2012323541394485,65.57152078869207,2367.5034323720947,13478.096949008917
1117,6932.351528261162,1488242.5107933183,203.10180189569897,14316.34215264733,298.24043157173315,30079.866293546544,22.13115047077384,137.177342532717,8568.904221685209,0.362416510451932,6.52863922556094,1.4289715566144076e-06,7.032081139703478,78.18885265512392,2476.4188354602106,13293.492380924925
1118,8056.933270507715,955598.1122695188,495.9826487728637,27776.514675744267,693.3311148683866,54222.578795526744,32.16461293892608,47.27626001062883,8938.470421982109,0.5686239000696129,6.80512825494058,1.7160570829468716e-06,6.79473483717192,71.42876941466669,2423.2041850045266,10676.591457079501
1119,6209.134529160136,11635764.738703258,297.6460102146503,19506.49116921798,417.85074145727407,38435.33368242214,18.735693872041033,127.35728962434692,8896.756481178085,0.20405385812792004,6.7773072213529275,5.345508047123932e-06,6.982671145211431,73.25425617188974,2960.7694073490447,14105.922796542225
1120,11894.52500441089,550392.8534148841,729.5790985971055,49683.4061892962,966.0817373669502,86554.23026388025,32.59736047362814,42.52891160550281,9449.563243581766,0.0525720952082168,7.19102725604727,9.50235900443095e-06,7.179853252581295,71.50282996235423,2821.673214546743,14808.912222126042
1121,15567.527702361915,29979.31776009359,2129.0853928615074,465.8492759762747,2755.995991461338,779.6680883219971,68.9099837124007,2.5199850621829687,9674.961595126484,0.21084793287389306,7.347176119112278,8.639031121227362e-07,7.084343789841325,68.85804477332914,2681.7376328571454,14716.858001702441
1122,12468.160423600453,189028.41318697654,666.355646259479,3579.209050107633,1044.5634138749704,8825.343363194232,28.1386361176795,17.770776362598404,7985.439851383707,0.021924069323218786,6.081782936993168,1.5056824089684034e-07,6.066060348650507,52.750692229831266,2664.0381938302735,16664.251203184514
1123,12173.940428877406,1187558.1925108016,641.2596924887755,34484.24424345715,1020.1002141561439,86827.70068607257,27.312320220600757,29.41680390585276,7878.173589037875,0.15395766301492037,5.9932812338166395,3.874352538762275e-06,6.480148534485863,64.36866837780742,3148.64651498349,17815.74007978399
1124,12339.835110156706,206782.32430151472,676.3899034313908,4369.40720400252,975.3518224196553,9258.882798604063,26.541758996579823,8.292136388996678,8657.375841998193,0.05647430134476812,6.590863990815447,8.09672879004583e-06,6.5741615894350165,54.285160399184,2534.3428042490627,16434.360650102855
1125,14775.655099234904,180485.52606162342,1576.3827133026432,16638.115203415142,2308.1345389781845,34885.15765876418,52.75147040191878,6.175783972741923,8565.111234201211,0.009675247723930752,6.5051771544269545,3.722103638544074e-06,6.494546832652287,66.94438833321641,3403.3603690087903,17343.240921010187
1126,9151.643768812744,372526.08845794736,425.8068354627804,7215.145717989635,614.7319288044627,15231.170199385866,18.887688277551167,2.2509680566400925,8664.044578123287,0.21539237230820535,6.599116936139357,1.3807071426029653e-06,6.575594060388772,64.19459814146013,3190.854318755795,16440.061568658668
1127,12003.124164595718,75872.12959012059,826.8818264488878,4534.286951352738,1194.5852966435264,9499.607229609272,29.63942071618725,0.6943657634187621,8654.129159253407,0.0005948093693560536,6.586647991009307,2.3596522393491014e-06,6.567204673383083,64.98526450237038,3206.72900799575,16575.990748991928
1128,9891.773612896306,401008.60071527545,463.5587664036638,9552.657299716526,665.459808950303,19606.942382383106,18.668056413431895,8.57950409226442,8720.635541075795,0.008529976694129375,6.638778805919383,1.1068787357509447e-06,6.6117145812146845,67.18747532884284,3260.4613843585066,15899.515786597747
1129,10746.333662684188,875469.0371079679,489.7728455034664,37567.07429577186,1006.496078014387,91901.93884494042,30.083443925743616,11.51044562752976,6066.773725624672,565065.7168199619,4.537788688286089,0.2789555948382109,7.040771672800751,66.89018691134447,2266.309301563818,14077.507544444677
1130,4947.708157440162,1784833.1151728763,137.0464392637464,4207.87937826702,259.2675188808666,14040.883440610987,15.158569956050417,123.99769629094975,6691.506172997102,0.12572160558807136,5.096083182903523,6.130172502170564e-06,5.086285479733619,74.35976913209407,1974.3824599268776,9400.80004443891
1131,7587.453579138923,852406.6770397837,455.5176263518193,30812.761693665296,739.7590755030294,82500.67150374362,36.38182553956731,64.03255291110582,7684.626771384032,0.03375805137878242,5.851011666709479,6.168119393513892e-06,6.064622287410815,79.64179233346567,2764.9484244275072,12542.122742021933
1132,9469.581482098072,1146603.1842018615,465.44611697172587,21043.673613592688,757.5920614655522,57130.543509242016,29.83945780929715,38.64459236637738,7671.531127871083,0.3826826949023871,5.83955234300573,1.5872082087196388e-05,6.506210086410672,78.19400423220671,3156.658128629445,15641.190332869604
1133,8589.118841142332,615924.8164952659,567.54085661025,38790.381756935116,918.5715986750424,41386.688047019554,29.638312278942895,2.1047569747004755,7783.386588707569,1168742.2113284029,5.730196492568007,0.792248231481622,6.934986333793395,84.28754348221331,3112.0699870334447,16750.653853181764
1134,8549.216289926779,1592912.8819955746,403.7652924885055,17191.068897180197,623.3966121794278,13123.725544052993,21.734792026305737,24.74753951479174,8571.34700036224,717545.8043418148,6.037258491602091,0.8621701396673872,7.041247322849095,83.07557790898991,2773.9053002051437,16112.074756437489
1135,14831.295432727684,149598.78912201678,1732.4389410596195,17162.943485380085,2380.229287867552,33660.2679242803,84.69863534570814,9.33685789166356,9104.340452140148,1145.2808812448557,6.921982720093397,0.0005353872983706688,6.964172495494299,83.68658734929913,2457.5825299324156,12512.31711975624
