,总推进力均值,总推进力方差,刀盘功率均值,刀盘功率方差,刀盘扭矩均值,刀盘扭矩方差,推进速度均值,推进速度方差,刀盘速度给定均值,刀盘速度给定方差,刀盘转速均值,刀盘转速方差,稳定段刀盘转速均值,稳定段推进速度均值,稳定段刀盘扭矩均值,稳定段总推进力均值
1081,5955.254179666024,1061247.9806643152,230.6756208780386,5995.803809080611,433.5602253696936,21569.96904156614,15.897506609001432,49.293510254813874,6671.470564984728,1.6842893135612935,5.0782315415649135,1.5910843747087475e-05,5.77392652524825,80.3823910827188,2880.0488196517495,11863.438885182364
1082,6965.113500900884,214014.23279957336,230.40638914738886,843.8858804027682,390.538853858496,2402.7599520418353,12.179801035350769,0.3857038586841642,7384.682153791288,0.2641283131000677,5.625459867156235,2.362378468355803e-06,6.021174620392996,76.27273304048855,2888.0226699195637,12531.045108712635
1083,4237.437418824898,5822124.66321278,172.1339792070069,1772.610009249541,285.3401115080608,4834.07793651708,10.509121635917106,56.63933700050859,7564.29634396032,0.1256562749968755,5.761903702340544,2.1938749909247736e-06,5.741241398887667,73.14018625829314,2328.1859061612067,11264.709829348418
1084,4672.249989026809,8095109.911641306,167.03758531944095,1495.4519454825534,277.7680828020776,4385.2342081782135,8.271139703467599,39.49904018154747,7494.242726160808,0.16081613251697197,5.7096350696248654,5.081106913145847e-07,5.690753843227862,74.5647693069134,2509.704344343018,12114.65920175235
1085,8263.503603676574,512363.3374163077,323.6329670157511,5580.362913095265,570.1884900330894,16961.58999159026,18.443504787118126,16.966301224459926,7139.1105353121975,0.13834994037288742,5.431897526312111,7.256212380311475e-07,5.416279079178822,68.86591336395311,2384.9616540670086,11106.610433823445
1086,5540.912913662884,6894642.908205079,212.30808307900327,3994.939612183667,335.0864425492924,10152.563545907895,13.649818463686739,34.222379737624166,7923.795233554458,1.5773140645317474,6.037362122630179,2.5284500086296626e-06,6.700196937785091,71.17860380068542,2378.679046251247,13241.726057514936
1087,9465.62739578262,583699.1982372347,904.0718334085042,124683.27724045918,1214.8876937393825,225096.53799948285,62.03091210938149,72.63442687783981,9319.440874282594,19.83523985746462,7.086610271746995,7.515060064351057e-05,7.078746871713675,77.51981568850817,2116.7429250936098,10118.958828855222
1088,7176.755433624495,1373204.3782316053,189.02382476080123,4494.372304703965,399.6202265072117,20364.265032531708,16.46196001798683,34.270910312263034,5924.3595672580295,0.42135823061639094,4.512828280138072,5.041286321315083e-06,5.036107555383136,60.31932744284432,2173.2323809613777,11970.81652599726
1089,8503.150641910535,1904877.7971930725,290.72281795292577,16971.799899322054,607.2187378846734,73493.75110552566,37.88046895773994,85.16874493240435,6004.0326693633815,0.4177831256194768,4.568719904941379,7.397070667204794e-06,5.130541555081138,62.70662841756557,2173.3299781579444,11922.483328099806
1090,6361.347741608512,509027.01093163993,218.8224318733896,2704.0363710506977,323.78292127488413,5943.409839150878,15.162784434355164,6.329557110969865,8463.663931861156,0.005557044589386551,6.447436333277367,5.970383880181838e-08,6.425991172034351,61.188308320449806,2445.4595538118524,12978.440556215164
1091,5056.076076573698,7129578.226668186,247.27465721532062,2823.102450009412,368.6941487595711,6199.803498804899,9.846357147398622,40.132765063542685,8385.81558768354,0.039803198638245316,6.388699901873979,3.222347745621225e-06,6.705470650846046,74.40784452272693,2896.081863551424,14178.750511611252
1092,10270.61297958068,2515603.218043146,452.9906837932636,31860.637434416185,653.0446530682644,65841.0681997348,22.962805177931443,16.571913166949653,8702.55522734266,0.01710311842299015,6.623369854469654,3.3730888503939334e-06,7.036571836806616,73.57829970522184,3225.2846384765194,16563.153897148244
1093,6128.1981676549685,7126574.825671954,240.7338575071758,7591.62861854733,351.533701831446,16890.093341509513,14.173507458261888,24.893357223238226,8539.746531319171,0.08141046618327799,6.508604772858257,6.485330079331005e-06,6.952764392046707,76.88656374417378,3232.3572605384998,15946.38613490419
1094,9315.940946847624,1979273.1018183446,354.99222027879466,15952.88609643758,508.95327817795925,32847.5431271019,21.58489506646288,5.629264878335818,8718.425628997142,0.5118036100592778,6.641046107723905,6.582903084753028e-06,6.988899779722786,80.29073466685819,3225.110411500775,15730.547727237858
1095,8205.388546615277,11760783.20699088,320.4097896081867,25756.945731488755,462.1965251242351,53554.7896432718,19.037451777978898,64.17576314660279,8686.302493317959,0.38054760863022125,6.618273529056117,8.135020972341084e-06,6.988964210743992,79.20499911258392,3235.9153164827726,16559.028094451256
1096,13668.501022550929,6844890.989987967,999.5206442015347,376428.2998435473,1402.3713710400402,743854.1994219575,45.54371156098197,192.18792666436408,8925.318400039432,0.012859470987595139,6.791070613369625,7.803133758661124e-05,6.867211022647383,76.01841060246716,3281.641846906686,16434.310879631284
1097,10654.371115387894,1038744.4585022557,389.60952813334694,11721.264168595468,556.4250581903206,24118.637099758085,19.03654437115477,1.7455805506050472,8744.93655393968,0.7303526822567853,6.662787511294005,4.356379526874366e-06,6.721831712556305,62.75744066495954,2565.9066816380227,15464.994948269186
1098,3358.3494109766025,7088224.0963386325,164.77054289922523,1018.5850037759521,241.49289826778332,2183.0180732063773,6.220467104004537,42.76685225592833,8509.391741800586,0.06932520770135549,6.486526920053401,5.479549557992851e-07,6.455252097072228,77.43155298949037,3437.787935380003,17455.359841136826
1099,7902.145055316094,1235490.432955662,243.18921099644203,5783.936897417983,357.075118414672,12750.40691176301,17.727463033062588,2.9901223196807774,8522.56693784759,0.5849560986219254,6.4926525604652845,2.7559339384548946e-06,6.2109301806086545,79.94424475048194,3287.6818182118004,15401.444369839717
1100,6650.213861126492,603711.9387127078,281.5132773311277,5221.437197582072,428.0150728374635,11991.241762337375,4.663154649865133,0.7737134848662262,8217.849538413055,0.09078425149418812,6.260389867526125,5.43167497794241e-06,5.971416417633451,76.6985203682261,3078.536576734574,13704.966426126048
1101,6955.711031713948,242503.91482080086,208.99790259190564,1556.8970549177268,325.7480907960798,3987.5553617325036,13.366033233403328,0.25813588744605254,8027.519349214613,336.1366211218799,6.112640007856862,3.427463222515225e-06,6.053084252633953,79.34311509402059,3037.172751447495,15002.104794553354
1102,8365.058178376497,774901.6196980366,218.65224815092236,6221.2069026860645,346.2179333518717,15888.972345700033,14.635957724442255,7.413762776417501,7911.07061296704,0.11055363776942297,6.026646741904669,3.669973079165342e-07,6.16918737513723,79.05175279837209,3128.4391690445377,16496.41650421942
1103,8922.729080494903,3229305.606704041,300.3536657269323,21915.27315599126,473.6583611117266,53317.93368115892,22.064234510848504,17.331020988698143,7957.806758002673,0.7079622265873158,6.0623483753212435,7.410351214595984e-06,6.214633884008225,79.39704530093947,3319.936430800617,16277.360343452423
1104,8722.084381131224,926174.8289710555,242.82462932761757,3852.9580088213766,363.63632464850724,8709.342336960854,12.863628397346282,10.02264080810889,8328.897483023526,0.031405549451702236,6.348293628898706,3.352395898735551e-06,6.582581715724421,76.53307399669168,3263.985799450175,16940.832714671422
1105,9903.428686325613,2545537.166295,297.03062855173266,12267.63853003181,435.85432884365486,26320.5228119875,17.69474256916359,9.967869722743526,8534.407845523128,0.21082932963858375,6.499383743367455,8.99428744182341e-06,6.990981108766638,77.80098281588576,3185.30715540059,17230.67667643316
1106,6254.9001489649645,11466862.831450114,227.82244601897867,3077.7797043098135,316.4094536624086,5976.296850283651,9.412756649324647,33.69358310044523,8954.63442930053,0.5606481610333273,6.826470136929061,2.6200129628416036e-06,6.8042005591132835,63.91132223503629,2636.68955341123,16217.2447214898
1107,8910.150529399767,3697166.656360221,275.75193099820245,10510.043856292283,385.5925409508367,20930.69351147341,16.344654702878856,15.443322918582961,8932.495216049549,0.3973756884679687,6.804553020678585,6.605152416335624e-08,6.786151581244443,68.97285582159382,2878.018543535122,16327.016172919015
1108,6982.9031346533575,9370915.712792251,234.92562340062443,4242.029948375555,329.0626750008278,8359.006972120338,15.539414152306684,24.246939445287797,8951.792583274326,0.9618277341679778,6.819446642558083,1.0105979485360925e-06,6.803114126234571,63.874101853551046,2628.6082162468997,16274.572144169964
1109,6929.982837072051,9804492.3595629,243.2054347615328,5636.442136246736,340.3613689564411,10892.837276303087,14.76265676992104,38.567616136043306,8951.406813702379,0.32340425552718877,6.819402728830954,2.18567660472321e-06,6.886371831642907,69.08591455628603,2908.0930456725278,16287.635312598173
1110,8517.211157205584,14647339.055380873,296.3540220554952,13667.956897640515,408.1780251568523,26318.19427606762,14.711498887785755,41.22038466791984,9041.146067706906,0.12034796889156972,6.889380698931659,7.825886439786881e-06,7.0250989085590625,63.40687762223048,2518.7259310698455,16567.8119188853
1111,9237.499436751166,2660745.668191461,332.1071693452444,14739.424703207613,448.4980400515907,26978.058797037153,20.842382498281925,8.94030674942075,9272.353402870609,18.813326010417395,7.064351021908723,2.0079341246023953e-05,7.014369103613159,73.06685481335089,2925.900408187013,16314.347158267468
1112,8633.030347410046,2099060.3609997155,470.9837335382104,76291.84587357634,874.2739535975278,175274.81365669612,32.27214469257711,101.21749991048335,6428.914177530134,987344.7747225757,4.791062311976727,0.5496790818696385,6.405922865189457,65.61225170870274,2100.7460897017663,11711.035522577671
1113,10159.456249959638,4779508.629008216,319.069558908092,22791.619945023172,445.7962454388372,44869.6885916835,6.5524513877042185,7.07408292388901,8936.46220511238,0.8859139796949665,6.806534756189141,7.013260719159323e-06,6.781427192448333,36.337791959336364,2607.421470489504,16524.3276770073
1114,5063.550962650084,1378.6539003720923,245.9296384214617,225.24918896536505,380.8353370570254,541.1214722738903,22.13667818834624,0.3540603700876654,8073.86248946547,0.02352680585686231,6.1532497973366524,1.240823848109937e-07,6.983235401934831,30.846531000322745,2213.022158888182,15591.28953636817
1115,7808.471991122418,1162269.9520251292,277.93441214972586,15456.341435447192,407.4955975358465,32562.21480233497,19.303725287787334,10.703443492721567,8553.765339163418,0.07175922409768393,6.515354756602714,8.492377630669383e-06,6.5002289531320665,67.20992785275327,2146.296144717897,12108.819045078084
1116,8665.067732633874,1010353.715116064,204.10586499658592,5952.903664521355,522.0717091797956,37947.26729712539,18.639177243656267,3.138067644367207,4931.096359417957,0.05880820745758415,3.7537138405286563,4.71731599303598e-06,5.7034482079495765,56.633003812572404,2495.735151255692,12519.674924098219
1117,7212.643261491837,3291219.300083895,356.0964468509173,22052.124040866536,555.82371708812,40078.838032353866,14.526528405767477,120.26444025488472,8017.618216584552,193089.78734390976,5.996120334845527,0.19933718657604665,6.831878231661318,62.536842389429665,2007.6232349504103,11082.609899883522
1118,5650.509021338132,1868422.8256545358,208.97575401600378,2178.2907069398398,343.8615349191563,2954.314849374525,5.823678589040088,37.218571672405226,7843.6911441796565,536014.4105182306,5.832098415737118,0.3897446974745545,6.711702889925984,63.87576330045295,2173.133264692835,12392.921637915753
1119,7188.792724994713,656604.6628410942,345.4923435746457,12754.180869187612,594.7136240700183,15914.559661394294,17.791800768009768,6.250742159940028,7351.563950241853,888495.374249961,5.409798996895952,0.6396993846776649,6.675275780721303,67.27403533055418,2234.089492243678,11982.726446348895
1120,6040.110273432417,955839.8979961784,204.65546779401546,4998.544312297813,434.05835642964195,21751.39339246986,20.852916386374375,11.926035687865484,5939.76691667056,0.16131163700410223,4.519984211654193,3.0002638824081966e-06,4.506789200403088,63.96632529070781,2589.9052475274816,12833.021741397206
1121,8821.871960605416,1664441.8963472955,241.2106581091139,8570.18152647946,510.79183986212354,37816.537437931205,30.037040029461302,13.317872180290571,5926.261162986389,0.21842839510599105,4.512041182045675,7.359783097070313e-06,4.492229883474309,56.7490658207653,2609.296874125961,14470.137056669879
1122,5928.228561874572,10867293.488435429,252.14859461189886,1131.1239613026708,511.00810195815865,3894.9143841733157,10.806786505876213,59.5510082887791,6108.510103571353,31703.305414099417,4.727944998761045,0.011873824571563071,4.978251829337593,60.228758081517206,2416.9768446444896,13990.649327461737
1123,6933.2553990506585,880131.9750639709,202.488557067542,2346.8787580893945,401.2033660672213,9135.912030007197,17.895521700166135,63.67130839114692,6322.290893541769,0.751096017012434,4.813481529138915,2.8496523381798345e-06,5.4189776959205975,62.05547414695799,2070.8473339938787,11013.220883528593
1124,6342.551947670163,458381.2225397522,263.4649868892432,2634.7222570207,512.3291153065893,10122.563102868879,18.429495373010827,12.985978494021222,6428.098061824265,1.0919848974331037,4.894118625234378,3.434287720875176e-06,5.297964248286221,62.35207159229215,2111.476371365523,10779.982245590432
1125,5322.364260106236,11086696.550349714,207.75071299578278,9929.569972583062,303.7874496977629,21470.163633054624,13.268006520299219,105.9082305477923,8563.627944432292,0.3315908438336993,6.525011395416175,4.9350751976884244e-06,6.495607694080294,60.4139245309315,3253.005890107758,17632.332195646643
1126,7002.911198590048,1129468.619470257,342.7808205518474,7710.993757423548,538.432886946087,19013.97691439582,20.481550050221465,0.8729898878611542,7959.693199972694,0.10974060008388722,6.058689144345498,1.8988869678378137e-07,6.04095981765733,62.70504114426204,2444.224360522871,12838.114014282142
1127,9374.030761104981,2355111.2150860857,263.47972125832405,6536.926523124291,718.8020882050877,47673.43185898723,4.799914910051917,4.853156827465384,4591.867736871141,0.03656717250039024,3.4944655255785815,7.993547027854874e-06,5.386286531478521,51.02328946396745,2172.0747506955804,12916.121471271841
1128,5063.876442352632,3326061.981633345,211.88398453260956,4771.012638614989,442.45100415862123,21101.534419047388,5.533275507087664,2.7555479014061173,5984.813608470242,0.29226126572524147,4.555311776037129,2.4398055554796047e-06,5.444716179080305,54.041311155091485,2389.4918673491384,12680.843490496085
